respondent_id,h1n1_vaccine,seasonal_vaccine
42144,0.003619261784479022,0.01668490655720234
42145,0.14073851704597473,0.23345214128494263
42146,0.017812713980674744,0.33189740777015686
42147,0.07205012440681458,0.5994128584861755
42148,0.15443958342075348,0.81864994764328
42149,0.11783406138420105,0.38136741518974304
42150,0.12422121316194534,0.8833954930305481
42151,0.21374833583831787,0.9217416048049927
42152,0.07995465397834778,0.3260013163089752
42153,0.4750211834907532,0.4611431956291199
42154,0.9655010104179382,0.9695965647697449
42155,0.010915668681263924,0.5471611022949219
42156,0.08824869245290756,0.5094067454338074
42157,0.1256338357925415,0.36388760805130005
42158,0.08354751765727997,0.7431449294090271
42159,0.01155765913426876,0.08881919085979462
42160,0.3151956796646118,0.500258207321167
42161,0.027106205001473427,0.13399839401245117
42162,0.08763574063777924,0.3653182089328766
42163,0.019669605419039726,0.8784968852996826
42164,0.008059619925916195,0.23101608455181122
42165,0.0021376751828938723,0.03158363699913025
42166,0.026465769857168198,0.08900818228721619
42167,0.06896284967660904,0.4832509756088257
42168,0.07496660202741623,0.14619918167591095
42169,0.16536323726177216,0.1398550122976303
42170,0.0612512044608593,0.12128317356109619
42171,0.871874213218689,0.46170035004615784
42172,0.008025497198104858,0.06978508085012436
42173,0.02279774844646454,0.06619881838560104
42174,0.6075206995010376,0.982990026473999
42175,0.018309587612748146,0.017567144706845284
42176,0.32550308108329773,0.5953386425971985
42177,0.013340779580175877,0.688395082950592
42178,0.4059878885746002,0.8504434823989868
42179,0.011570996604859829,0.016446279361844063
42180,0.23795759677886963,0.7947325706481934
42181,0.24282541871070862,0.4233536124229431
42182,0.009961729869246483,0.033900242298841476
42183,0.03744881972670555,0.07247675210237503
42184,0.06590000540018082,0.841810405254364
42185,0.39070698618888855,0.7582264542579651
42186,0.04391774907708168,0.48518332839012146
42187,0.05871699005365372,0.09060843288898468
42188,0.23253946006298065,0.17635902762413025
42189,0.021632468327879906,0.23434960842132568
42190,0.4417707920074463,0.5915847420692444
42191,0.012552791275084019,0.9797858595848083
42192,0.004695683717727661,0.016237180680036545
42193,0.9456011056900024,0.9949682354927063
42194,0.012906961143016815,0.08523903787136078
42195,0.5709438920021057,0.7215085029602051
42196,0.06063525378704071,0.14489085972309113
42197,0.07092691212892532,0.40987250208854675
42198,0.19095492362976074,0.6641761064529419
42199,0.9308136701583862,0.8413905501365662
42200,0.042856331914663315,0.33136123418807983
42201,0.16540390253067017,0.964643120765686
42202,0.3870232403278351,0.5877552032470703
42203,0.007322979159653187,0.020721085369586945
42204,0.6349081993103027,0.8191847801208496
42205,0.4717552363872528,0.44280678033828735
42206,0.062317874282598495,0.09946338087320328
42207,0.24081744253635406,0.811938464641571
42208,0.006697030272334814,0.03867579996585846
42209,0.022012202069163322,0.63228440284729
42210,0.09809843450784683,0.10535100847482681
42211,0.02246088907122612,0.6717832088470459
42212,0.3399662375450134,0.9134538173675537
42213,0.1384040117263794,0.05104586109519005
42214,0.010823746211826801,0.9691438674926758
42215,0.27659744024276733,0.4266813397407532
42216,0.08503274619579315,0.7503189444541931
42217,0.03964276984333992,0.23974841833114624
42218,0.006416546646505594,0.07008632272481918
42219,0.032767780125141144,0.050587426871061325
42220,0.023468131199479103,0.21189358830451965
42221,0.012464717030525208,0.048785943537950516
42222,0.3998269736766815,0.7166426181793213
42223,0.051293160766363144,0.13417363166809082
42224,0.137327641248703,0.06610212475061417
42225,0.14679913222789764,0.6436064839363098
42226,0.022959895431995392,0.8272451162338257
42227,0.05174627527594566,0.041846223175525665
42228,0.24591046571731567,0.02996491640806198
42229,0.04357357323169708,0.033613450825214386
42230,0.5538378953933716,0.8837184309959412
42231,0.02855157107114792,0.7665666937828064
42232,0.951156735420227,0.8718630075454712
42233,0.11270531266927719,0.6651507616043091
42234,0.9270505905151367,0.9310729503631592
42235,0.027037309482693672,0.20289917290210724
42236,0.06660743802785873,0.9722557663917542
42237,0.08444049954414368,0.12268753349781036
42238,0.04159168526530266,0.39152294397354126
42239,0.043474819511175156,0.03412308171391487
42240,0.022317279130220413,0.9192066192626953
42241,0.2141226977109909,0.9640029668807983
42242,0.011882942169904709,0.3446943461894989
42243,0.18746566772460938,0.7050718665122986
42244,0.07746117562055588,0.05259384587407112
42245,0.008701379410922527,0.01591416448354721
42246,0.3323312997817993,0.47150418162345886
42247,0.2042628675699234,0.07144122570753098
42248,0.4528183341026306,0.8251720070838928
42249,0.16649708151817322,0.9144867658615112
42250,0.15882164239883423,0.24195051193237305
42251,0.10886867344379425,0.685266375541687
42252,0.1006440594792366,0.9523404240608215
42253,0.9114505648612976,0.9691572189331055
42254,0.0562468096613884,0.7018303871154785
42255,0.011434417217969894,0.4127575159072876
42256,0.05686013028025627,0.7388619780540466
42257,0.2876547574996948,0.43651607632637024
42258,0.03810007497668266,0.12360978871583939
42259,0.1562460958957672,0.16371750831604004
42260,0.11074209213256836,0.33144256472587585
42261,0.02741316705942154,0.41200676560401917
42262,0.015574133023619652,0.04121869057416916
42263,0.22624614834785461,0.701904296875
42264,0.04099727421998978,0.05402952805161476
42265,0.11019141227006912,0.5083742737770081
42266,0.07199637591838837,0.40623828768730164
42267,0.2181328982114792,0.7474668622016907
42268,0.04649682715535164,0.44532838463783264
42269,0.023285338655114174,0.31666234135627747
42270,0.028719164431095123,0.11824330687522888
42271,0.6643106937408447,0.6829710602760315
42272,0.016761764883995056,0.06292389333248138
42273,0.027748797088861465,0.28283828496932983
42274,0.24828988313674927,0.3125164210796356
42275,0.9184386134147644,0.8350155353546143
42276,0.12910006940364838,0.7994805574417114
42277,0.002355651231482625,0.04480631276965141
42278,0.005369335412979126,0.0520106740295887
42279,0.19288499653339386,0.03983538970351219
42280,0.13324987888336182,0.2602083086967468
42281,0.0043822056613862514,0.049515608698129654
42282,0.04069669544696808,0.20999403297901154
42283,0.05287456884980202,0.0832064226269722
42284,0.019018668681383133,0.15910246968269348
42285,0.30001023411750793,0.27884796261787415
42286,0.19130612909793854,0.23269915580749512
42287,0.2085924744606018,0.5508966445922852
42288,0.019580023363232613,0.12717165052890778
42289,0.2678196430206299,0.3436175286769867
42290,0.014032440260052681,0.06790846586227417
42291,0.29643675684928894,0.10729353129863739
42292,0.19602248072624207,0.7604299187660217
42293,0.06990346312522888,0.27611562609672546
42294,0.6106435060501099,0.7791688442230225
42295,0.01404885109513998,0.8030350208282471
42296,0.1984228491783142,0.8485236763954163
42297,0.01118963211774826,0.023250240832567215
42298,0.13414719700813293,0.5756481289863586
42299,0.09095685929059982,0.2777605652809143
42300,0.016945555806159973,0.07792305946350098
42301,0.06631629914045334,0.007331827189773321
42302,0.04571938142180443,0.4276450276374817
42303,0.10548362135887146,0.0559762679040432
42304,0.0723818764090538,0.12015785276889801
42305,0.033025287091732025,0.8825316429138184
42306,0.013732107356190681,0.05741503834724426
42307,0.9559709429740906,0.9806193113327026
42308,0.0039684888906776905,0.043310463428497314
42309,0.21137899160385132,0.9400414824485779
42310,0.01608925871551037,0.018812350928783417
42311,0.07730437070131302,0.8385652899742126
42312,0.5037388205528259,0.846291720867157
42313,0.3616706430912018,0.858683168888092
42314,0.009918608702719212,0.17211267352104187
42315,0.11958859115839005,0.09951312839984894
42316,0.027932386845350266,0.2896091639995575
42317,0.10281459987163544,0.3750256299972534
42318,0.09377402067184448,0.1575561761856079
42319,0.04424755647778511,0.04468816518783569
42320,0.03336653858423233,0.578622043132782
42321,0.911044716835022,0.8684654235839844
42322,0.05933726578950882,0.8553353548049927
42323,0.05530965328216553,0.06486055254936218
42324,0.10215755552053452,0.09992676228284836
42325,0.08870882540941238,0.07809831202030182
42326,0.0549086257815361,0.12058402597904205
42327,0.004232447594404221,0.035524412989616394
42328,0.004715318325906992,0.827077329158783
42329,0.6159977912902832,0.9852698445320129
42330,0.02723737247288227,0.01559985801577568
42331,0.006852014921605587,0.26120617985725403
42332,0.11348459869623184,0.03033323399722576
42333,0.10577652603387833,0.9482274651527405
42334,0.8739980459213257,0.9961223006248474
42335,0.05058012157678604,0.7606856226921082
42336,0.009479769505560398,0.8552481532096863
42337,0.36836376786231995,0.8328178524971008
42338,0.09900398552417755,0.8005319833755493
42339,0.1292199343442917,0.38561829924583435
42340,0.3789025545120239,0.0396558977663517
42341,0.14761130511760712,0.5682567954063416
42342,0.012099473737180233,0.052044566720724106
42343,0.07269158959388733,0.6784447431564331
42344,0.03878256678581238,0.816386342048645
42345,0.0025888558011502028,0.3325265049934387
42346,0.15135444700717926,0.613891065120697
42347,0.1862831562757492,0.9584070444107056
42348,0.043063558638095856,0.8091816306114197
42349,0.06352376192808151,0.9605077505111694
42350,0.25533637404441833,0.9316427111625671
42351,0.9810861945152283,0.9838058948516846
42352,0.07441815733909607,0.2722468376159668
42353,0.8753007054328918,0.9338926672935486
42354,0.9443355202674866,0.9790909886360168
42355,0.07792040705680847,0.6774985194206238
42356,0.1295110434293747,0.5628172755241394
42357,0.05760372430086136,0.35126179456710815
42358,0.0196722112596035,0.09412246942520142
42359,0.8090193271636963,0.7543248534202576
42360,0.6054349541664124,0.7815901637077332
42361,0.14117707312107086,0.576270341873169
42362,0.05880961939692497,0.24327397346496582
42363,0.02370179444551468,0.8962070941925049
42364,0.03219682723283768,0.17394603788852692
42365,0.26967400312423706,0.8428183197975159
42366,0.003974942024797201,0.02452617883682251
42367,0.22014561295509338,0.15823031961917877
42368,0.6895805597305298,0.7235490083694458
42369,0.8761754631996155,0.9146462082862854
42370,0.018001986667513847,0.17157617211341858
42371,0.08744915574789047,0.7573339343070984
42372,0.14841367304325104,0.45858925580978394
42373,0.07358957082033157,0.27170896530151367
42374,0.0071814293041825294,0.9147323369979858
42375,0.00511848134920001,0.07686684280633926
42376,0.0034893183037638664,0.005630086176097393
42377,0.0033238506875932217,0.06193510815501213
42378,0.0880466103553772,0.7690255641937256
42379,0.19145506620407104,0.967146635055542
42380,0.020737171173095703,0.1473744958639145
42381,0.04239889234304428,0.3734451234340668
42382,0.591036856174469,0.3317703902721405
42383,0.16592273116111755,0.9103618860244751
42384,0.6547191739082336,0.9245870113372803
42385,0.8141385912895203,0.8543822169303894
42386,0.01867727003991604,0.782867431640625
42387,0.08761957287788391,0.24648435413837433
42388,0.6026429533958435,0.6243114471435547
42389,0.16585902869701385,0.4323454201221466
42390,0.01046932302415371,0.14993272721767426
42391,0.09546481817960739,0.15771029889583588
42392,0.04739394783973694,0.09478676319122314
42393,0.6135194301605225,0.714601993560791
42394,0.009329934604465961,0.36759352684020996
42395,0.9171990752220154,0.9340364933013916
42396,0.03361288830637932,0.07557033002376556
42397,0.041772086173295975,0.06533728539943695
42398,0.18129317462444305,0.5918946266174316
42399,0.02738678641617298,0.06243868172168732
42400,0.10429788380861282,0.6854119300842285
42401,0.050502095371484756,0.1294267177581787
42402,0.017349988222122192,0.7756667137145996
42403,0.27813097834587097,0.7628194689750671
42404,0.05951371788978577,0.9663695096969604
42405,0.49584004282951355,0.9321261644363403
42406,0.017075879499316216,0.9469624161720276
42407,0.6307889223098755,0.7811946272850037
42408,0.011231758631765842,0.02278141677379608
42409,0.5303642749786377,0.8600172400474548
42410,0.10551264137029648,0.8918052911758423
42411,0.030437376350164413,0.256722629070282
42412,0.9158573150634766,0.9554932713508606
42413,0.006671663839370012,0.03808371350169182
42414,0.023862898349761963,0.12181936204433441
42415,0.03983745351433754,0.07297855615615845
42416,0.3176630139350891,0.09925039112567902
42417,0.017305023968219757,0.04280279204249382
42418,0.04746435210108757,0.21800129115581512
42419,0.34978386759757996,0.48446357250213623
42420,0.10578231513500214,0.07901007682085037
42421,0.029162166640162468,0.28436458110809326
42422,0.02345440909266472,0.008221804164350033
42423,0.03663502633571625,0.00766694126650691
42424,0.014140716753900051,0.27973267436027527
42425,0.05266072228550911,0.01577366702258587
42426,0.1474263221025467,0.2515926957130432
42427,0.09945905953645706,0.7136882543563843
42428,0.007460502441972494,0.4799606502056122
42429,0.0072548300959169865,0.09881935268640518
42430,0.055321093648672104,0.19503791630268097
42431,0.5212538242340088,0.6256816983222961
42432,0.00874251127243042,0.09238304197788239
42433,0.07773619890213013,0.2880011796951294
42434,0.0290246419608593,0.6621068716049194
42435,0.011462257243692875,0.14932169020175934
42436,0.006888723932206631,0.04053878411650658
42437,0.00358038442209363,0.04205331951379776
42438,0.32171234488487244,0.5936447381973267
42439,0.5562077760696411,0.9206162095069885
42440,0.1343790739774704,0.5367045402526855
42441,0.023110494017601013,0.7526821494102478
42442,0.022669902071356773,0.5153126120567322
42443,0.003590305568650365,0.028920521959662437
42444,0.028776848688721657,0.9541795253753662
42445,0.014189657755196095,0.026089917868375778
42446,0.03629102185368538,0.5425203442573547
42447,0.1519506871700287,0.5951196551322937
42448,0.05222724378108978,0.19166167080402374
42449,0.05399841442704201,0.04051048681139946
42450,0.04530550166964531,0.20550566911697388
42451,0.010369106195867062,0.19038240611553192
42452,0.12968631088733673,0.9673196077346802
42453,0.06842698156833649,0.2820111811161041
42454,0.031490080058574677,0.12140132486820221
42455,0.11854226142168045,0.01190317701548338
42456,0.12823253870010376,0.7981332540512085
42457,0.13785509765148163,0.2833125591278076
42458,0.1869179755449295,0.2955845296382904
42459,0.0807851105928421,0.4120565354824066
42460,0.3876419961452484,0.9120059609413147
42461,0.03374289721250534,0.05227388069033623
42462,0.8738202452659607,0.9537555575370789
42463,0.3354007303714752,0.2203834354877472
42464,0.2379867434501648,0.6685903072357178
42465,0.021285971626639366,0.13459482789039612
42466,0.034869685769081116,0.7855830192565918
42467,0.010317240841686726,0.977141797542572
42468,0.036873504519462585,0.049977220594882965
42469,0.02112358994781971,0.08797136694192886
42470,0.9162095785140991,0.8667322993278503
42471,0.022024303674697876,0.6652936935424805
42472,0.012609099969267845,0.17705026268959045
42473,0.21888259053230286,0.7795888185501099
42474,0.02802469953894615,0.845072329044342
42475,0.2816677689552307,0.9789526462554932
42476,0.019489629194140434,0.9219357967376709
42477,0.08956920355558395,0.8742921948432922
42478,0.004521597176790237,0.0210048109292984
42479,0.1940857470035553,0.1663758009672165
42480,0.1810198724269867,0.8963834047317505
42481,0.01945474185049534,0.9180614352226257
42482,0.05113622546195984,0.0934857726097107
42483,0.8665448427200317,0.8378577828407288
42484,0.009066438302397728,0.016798250377178192
42485,0.028986575081944466,0.039693884551525116
42486,0.9526289105415344,0.9802578091621399
42487,0.41546428203582764,0.8382031321525574
42488,0.12328179180622101,0.013892256654798985
42489,0.6517451405525208,0.9484551548957825
42490,0.023241307586431503,0.1777159720659256
42491,0.023066885769367218,0.8804162740707397
42492,0.4525383710861206,0.8533530235290527
42493,0.0233166366815567,0.9945715069770813
42494,0.09046216309070587,0.7624534964561462
42495,0.19181931018829346,0.26978006958961487
42496,0.28223323822021484,0.6690766215324402
42497,0.1050739660859108,0.2952212989330292
42498,0.030351469293236732,0.8103167414665222
42499,0.03096846118569374,0.6257199048995972
42500,0.0987861230969429,0.09563605487346649
42501,0.8596066236495972,0.9635293483734131
42502,0.00479888916015625,0.009462006390094757
42503,0.13027305901050568,0.06727147847414017
42504,0.08046402037143707,0.038341403007507324
42505,0.06413836777210236,0.3583544194698334
42506,0.008661008439958096,0.07249622792005539
42507,0.13905742764472961,0.5664016604423523
42508,0.03399580717086792,0.07230754941701889
42509,0.2746509611606598,0.40869054198265076
42510,0.1525399088859558,0.8415876030921936
42511,0.7116497159004211,0.3681224584579468
42512,0.4011654257774353,0.8604298830032349
42513,0.06915610283613205,0.24379631876945496
42514,0.02008400857448578,0.6801519393920898
42515,0.8459302186965942,0.6973411440849304
42516,0.0063904463313519955,0.23194709420204163
42517,0.045693714171648026,0.7287143468856812
42518,0.0448085255920887,0.0622074194252491
42519,0.051457565277814865,0.1164143830537796
42520,0.15459130704402924,0.4924347400665283
42521,0.0850398987531662,0.541450023651123
42522,0.021166136488318443,0.5386036038398743
42523,0.8568210601806641,0.96182781457901
42524,0.15299442410469055,0.7403167486190796
42525,0.8860399723052979,0.9669421315193176
42526,0.050139810889959335,0.31066569685935974
42527,0.05776539072394371,0.5512906908988953
42528,0.015367715619504452,0.09799330681562424
42529,0.906073808670044,0.8371055722236633
42530,0.012996558099985123,0.8166606426239014
42531,0.04626986384391785,0.09760639816522598
42532,0.02031557261943817,0.036750420928001404
42533,0.0038929583970457315,0.054469719529151917
42534,0.010358106344938278,0.19230379164218903
42535,0.8028287291526794,0.9215677976608276
42536,0.0029408223927021027,0.009476685896515846
42537,0.10095582902431488,0.05760078504681587
42538,0.03087683953344822,0.0972931757569313
42539,0.4303032159805298,0.4434291422367096
42540,0.015963487327098846,0.07528011500835419
42541,0.01394494716078043,0.9884008169174194
42542,0.00208113482221961,0.014184249565005302
42543,0.02789304219186306,0.0718219205737114
42544,0.02011733129620552,0.10967247188091278
42545,0.09595849364995956,0.06680535525083542
42546,0.03190956264734268,0.031041687354445457
42547,0.0355510339140892,0.5824342966079712
42548,0.10981042683124542,0.31443971395492554
42549,0.028755655512213707,0.8408828973770142
42550,0.7269911170005798,0.913402795791626
42551,0.7093679904937744,0.8888865113258362
42552,0.003373080864548683,0.003968862351030111
42553,0.9372885823249817,0.9209268093109131
42554,0.024425657466053963,0.2432156205177307
42555,0.6146084666252136,0.7581422924995422
42556,0.07292744517326355,0.9256567358970642
42557,0.0373447947204113,0.8234732151031494
42558,0.02656743861734867,0.3649964928627014
42559,0.06313757598400116,0.3013252019882202
42560,0.030247215181589127,0.9654750227928162
42561,0.31232380867004395,0.5072413682937622
42562,0.08688139915466309,0.2894141674041748
42563,0.041183337569236755,0.24576435983181
42564,0.07237827777862549,0.08397665619850159
42565,0.13363943994045258,0.5101262927055359
42566,0.21556910872459412,0.9224907755851746
42567,0.38108018040657043,0.9737706780433655
42568,0.3167692720890045,0.5299508571624756
42569,0.7352831363677979,0.9427629709243774
42570,0.0425170473754406,0.034828443080186844
42571,0.2695555090904236,0.199855238199234
42572,0.01791573315858841,0.27860912680625916
42573,0.32095831632614136,0.5437812805175781
42574,0.10047051310539246,0.8952411413192749
42575,0.0312676839530468,0.7124018669128418
42576,0.3909512460231781,0.4080893397331238
42577,0.009712516330182552,0.023637598380446434
42578,0.7954127788543701,0.8696370720863342
42579,0.04783552885055542,0.46691444516181946
42580,0.05319661274552345,0.14963671565055847
42581,0.36952298879623413,0.83016037940979
42582,0.01126323826611042,0.06052118539810181
42583,0.8511537313461304,0.9891427159309387
42584,0.033067312091588974,0.586934506893158
42585,0.20777487754821777,0.17565159499645233
42586,0.6598473191261292,0.8544045686721802
42587,0.013755232095718384,0.004192700609564781
42588,0.21901078522205353,0.0828281044960022
42589,0.06469522416591644,0.38484033942222595
42590,0.13366109132766724,0.6636478900909424
42591,0.03674377128481865,0.6430856585502625
42592,0.11350321024656296,0.8728845119476318
42593,0.7144600749015808,0.5281161069869995
42594,0.04251696169376373,0.08507741987705231
42595,0.23534059524536133,0.8845521807670593
42596,0.01481753308326006,0.02923644334077835
42597,0.045619264245033264,0.38239359855651855
42598,0.18835581839084625,0.03770756721496582
42599,0.1277206540107727,0.17156696319580078
42600,0.3530488908290863,0.7777464389801025
42601,0.26804468035697937,0.15769018232822418
42602,0.26884448528289795,0.8973702192306519
42603,0.8861299753189087,0.7030238509178162
42604,0.09469634294509888,0.26253175735473633
42605,0.022169146686792374,0.2305956333875656
42606,0.6478669047355652,0.9417334794998169
42607,0.1322246789932251,0.02736118622124195
42608,0.03555544838309288,0.07646088302135468
42609,0.21024101972579956,0.5096985101699829
42610,0.019246725365519524,0.7530695796012878
42611,0.7879413366317749,0.844050943851471
42612,0.13482633233070374,0.8918635249137878
42613,0.00460390467196703,0.023745715618133545
42614,0.05300535634160042,0.05990542843937874
42615,0.03257995843887329,0.17840324342250824
42616,0.06048678979277611,0.29370325803756714
42617,0.14091315865516663,0.2639974355697632
42618,0.04479663819074631,0.9344154596328735
42619,0.11413929611444473,0.14048872888088226
42620,0.03237471729516983,0.0522288978099823
42621,0.03575557470321655,0.19427382946014404
42622,0.04428113251924515,0.05345701426267624
42623,0.0704444944858551,0.31665199995040894
42624,0.050585273653268814,0.36279183626174927
42625,0.14557133615016937,0.10512733459472656
42626,0.4509147107601166,0.8749727010726929
42627,0.07565843313932419,0.3602122366428375
42628,0.08803380280733109,0.18130813539028168
42629,0.44597917795181274,0.2753365933895111
42630,0.011866721324622631,0.11096710711717606
42631,0.12596312165260315,0.8994193077087402
42632,0.07538595795631409,0.1681206226348877
42633,0.025515280663967133,0.035206448286771774
42634,0.022673455998301506,0.343008816242218
42635,0.1970413625240326,0.7200844883918762
42636,0.7296254634857178,0.7153645753860474
42637,0.02470698207616806,0.5319474935531616
42638,0.22036057710647583,0.6099789142608643
42639,0.013817588798701763,0.861519992351532
42640,0.022241882979869843,0.34675875306129456
42641,0.2902676463127136,0.2456023097038269
42642,0.001571519998833537,0.0019045668886974454
42643,0.12374371290206909,0.35225948691368103
42644,0.1418687403202057,0.5272019505500793
42645,0.15803836286067963,0.8239835500717163
42646,0.4109284579753876,0.8951502442359924
42647,0.37139004468917847,0.9717329144477844
42648,0.375427782535553,0.1301826685667038
42649,0.037108227610588074,0.08223681151866913
42650,0.04528079926967621,0.7511442303657532
42651,0.36580294370651245,0.18524429202079773
42652,0.14835236966609955,0.4935459494590759
42653,0.48647210001945496,0.025455830618739128
42654,0.9383977651596069,0.9883887767791748
42655,0.028159525245428085,0.23505249619483948
42656,0.07419753074645996,0.06354690343141556
42657,0.026485955342650414,0.018164200708270073
42658,0.009063666686415672,0.3629208505153656
42659,0.13015171885490417,0.8112117648124695
42660,0.5314856171607971,0.9391082525253296
42661,0.1337530016899109,0.20772941410541534
42662,0.05197855830192566,0.4300282895565033
42663,0.09907010942697525,0.6958553791046143
42664,0.8323377966880798,0.762761116027832
42665,0.03431645780801773,0.8416933417320251
42666,0.07780139893293381,0.8709138035774231
42667,0.7992256283760071,0.9722498655319214
42668,0.011610247194766998,0.07440997660160065
42669,0.019596438854932785,0.07264845818281174
42670,0.03529224544763565,0.49865904450416565
42671,0.044115226715803146,0.474526584148407
42672,0.2657318711280823,0.87691330909729
42673,0.315608412027359,0.6931048631668091
42674,0.5180280804634094,0.9031106233596802
42675,0.1499091237783432,0.3509885370731354
42676,0.1089223176240921,0.3773227035999298
42677,0.018649598583579063,0.3418595492839813
42678,0.03601180762052536,0.5770795345306396
42679,0.1196184977889061,0.22920866310596466
42680,0.11489460617303848,0.24182821810245514
42681,0.02393634244799614,0.028744082897901535
42682,0.019058270379900932,0.018036799505352974
42683,0.08200541138648987,0.7714617848396301
42684,0.8089303970336914,0.9538926482200623
42685,0.08766326308250427,0.6370062232017517
42686,0.6985186338424683,0.9147124290466309
42687,0.9328590631484985,0.8867905735969543
42688,0.3684985339641571,0.6893550753593445
42689,0.9642643332481384,0.9840289950370789
42690,0.0047597382217645645,0.0419965535402298
42691,0.052726536989212036,0.11593219637870789
42692,0.0170851182192564,0.10409936308860779
42693,0.24474595487117767,0.7885774970054626
42694,0.17069756984710693,0.23932288587093353
42695,0.008284003473818302,0.11322159320116043
42696,0.33483266830444336,0.6631518006324768
42697,0.05955448001623154,0.05470315366983414
42698,0.9134352207183838,0.9272037744522095
42699,0.08419772237539291,0.38518550992012024
42700,0.021763930097222328,0.7852854132652283
42701,0.0967661440372467,0.9376769661903381
42702,0.005030645057559013,0.024467352777719498
42703,0.013717422261834145,0.044687822461128235
42704,0.2757287621498108,0.9146434664726257
42705,0.009517000056803226,0.02878759428858757
42706,0.10626143217086792,0.2544470727443695
42707,0.00706976093351841,0.049265436828136444
42708,0.1624598205089569,0.9656223058700562
42709,0.05651889741420746,0.3448379635810852
42710,0.002710573375225067,0.13751302659511566
42711,0.11230234801769257,0.4357338547706604
42712,0.1554422825574875,0.22733700275421143
42713,0.19898724555969238,0.9192011952400208
42714,0.05031169578433037,0.7451571822166443
42715,0.004674362484365702,0.061662230640649796
42716,0.10683658719062805,0.5796782374382019
42717,0.07326314598321915,0.18616531789302826
42718,0.396091103553772,0.915284276008606
42719,0.06295744329690933,0.19509056210517883
42720,0.8664467334747314,0.841690719127655
42721,0.009789522737264633,0.05847824737429619
42722,0.3296288251876831,0.5820077061653137
42723,0.10432923585176468,0.47658926248550415
42724,0.027312006801366806,0.046571746468544006
42725,0.14774923026561737,0.5013492703437805
42726,0.20615489780902863,0.6784033179283142
42727,0.030996253713965416,0.24650205671787262
42728,0.07242943346500397,0.4360222816467285
42729,0.25679823756217957,0.9604144096374512
42730,0.29843583703041077,0.9354113340377808
42731,0.05969035252928734,0.6380472779273987
42732,0.28158077597618103,0.7225009799003601
42733,0.07878110557794571,0.16586410999298096
42734,0.10187359154224396,0.3451252579689026
42735,0.052984654903411865,0.7525473833084106
42736,0.43725264072418213,0.2516908645629883
42737,0.08084442466497421,0.048796962946653366
42738,0.04022146388888359,0.7220461964607239
42739,0.43558481335639954,0.46921536326408386
42740,0.052723854780197144,0.16718032956123352
42741,0.10568729788064957,0.7256044149398804
42742,0.08683451265096664,0.17516064643859863
42743,0.015449520200490952,0.12859292328357697
42744,0.0008242602343671024,0.04791741073131561
42745,0.16833648085594177,0.6289582252502441
42746,0.027377720922231674,0.0904184877872467
42747,0.06183774769306183,0.4943241775035858
42748,0.009724406525492668,0.3083478510379791
42749,0.6867967844009399,0.9589550495147705
42750,0.0872286707162857,0.14229896664619446
42751,0.015238107182085514,0.3046655058860779
42752,0.007407511118799448,0.1874009668827057
42753,0.7882952094078064,0.5424104928970337
42754,0.1224188506603241,0.18975946307182312
42755,0.03038710169494152,0.10791702568531036
42756,0.30093345046043396,0.9212854504585266
42757,0.6599276065826416,0.5311805009841919
42758,0.10633830726146698,0.23475322127342224
42759,0.010465100407600403,0.17368267476558685
42760,0.2950669527053833,0.21387121081352234
42761,0.7097678780555725,0.6780994534492493
42762,0.17833203077316284,0.32664206624031067
42763,0.9623832702636719,0.9898704886436462
42764,0.11601071059703827,0.2942224144935608
42765,0.026744527742266655,0.01992958039045334
42766,0.005373031832277775,0.10824670642614365
42767,0.005922719836235046,0.36883628368377686
42768,0.13358353078365326,0.26365724205970764
42769,0.05010395124554634,0.07282862812280655
42770,0.06839516758918762,0.08112504333257675
42771,0.8939741253852844,0.23740172386169434
42772,0.9282347559928894,0.5685365200042725
42773,0.05998332053422928,0.13376931846141815
42774,0.16390682756900787,0.19143003225326538
42775,0.28499308228492737,0.07071451842784882
42776,0.0047646332532167435,0.1715809851884842
42777,0.6000593900680542,0.9231019020080566
42778,0.08848481625318527,0.10231462866067886
42779,0.12313778698444366,0.3073071539402008
42780,0.015355266630649567,0.13299445807933807
42781,0.2385207861661911,0.8733076453208923
42782,0.08411259949207306,0.907680332660675
42783,0.867224395275116,0.9628292918205261
42784,0.11415333300828934,0.5599625110626221
42785,0.02651834860444069,0.9222570061683655
42786,0.02781849168241024,0.17417460680007935
42787,0.25181299448013306,0.9892786145210266
42788,0.11903008073568344,0.8719502687454224
42789,0.08321547508239746,0.4106346070766449
42790,0.016577398404479027,0.015763921663165092
42791,0.01189299114048481,0.05935906618833542
42792,0.11161879450082779,0.12130089104175568
42793,0.8175468444824219,0.9003332257270813
42794,0.10582403093576431,0.3263147175312042
42795,0.009772513061761856,0.0680626630783081
42796,0.7742858529090881,0.8042418956756592
42797,0.28133589029312134,0.10952792316675186
42798,0.07398202270269394,0.35506805777549744
42799,0.01465357281267643,0.657873809337616
42800,0.031638067215681076,0.8960769176483154
42801,0.10782383382320404,0.16361220180988312
42802,0.02173486538231373,0.07716666907072067
42803,0.40177756547927856,0.6797030568122864
42804,0.10616931319236755,0.7647536396980286
42805,0.23007012903690338,0.9023976922035217
42806,0.45401331782341003,0.8770449757575989
42807,0.03170517832040787,0.01998944766819477
42808,0.09063465148210526,0.15783363580703735
42809,0.41949358582496643,0.18299713730812073
42810,0.0011361895594745874,0.05511995032429695
