respondent_id,h1n1_vaccine,seasonal_vaccine
37894,0.49236947298049927,0.44817426800727844
37895,0.42821601033210754,0.4328089654445648
37896,0.4291008710861206,0.5426008701324463
37897,0.43627652525901794,0.5226807594299316
37898,0.4226682484149933,0.4452191889286041
37899,0.4319164454936981,0.47586262226104736
37900,0.429718017578125,0.47326523065567017
37901,0.46901437640190125,0.5550016760826111
37902,0.4319164454936981,0.49278974533081055
37903,0.43415704369544983,0.5536063313484192
37904,0.4731835722923279,0.5564814805984497
37905,0.459563285112381,0.5196191072463989
37906,0.42910096049308777,0.5054231286048889
37907,0.41824057698249817,0.49044474959373474
37908,0.4248405694961548,0.4347085952758789
37909,0.4664565920829773,0.5383756160736084
37910,0.537575364112854,0.5672459006309509
37911,0.42222654819488525,0.4691738486289978
37912,0.42133069038391113,0.4826563596725464
37913,0.4327889084815979,0.5110272169113159
37914,0.42910096049308777,0.5052657127380371
37915,0.4287322163581848,0.44705700874328613
37916,0.511642575263977,0.5557492971420288
37917,0.433012455701828,0.4483712911605835
37918,0.48102355003356934,0.5673871636390686
37919,0.4779305160045624,0.5116291046142578
37920,0.4224517345428467,0.5031946897506714
37921,0.41913938522338867,0.5289112329483032
37922,0.4319164454936981,0.44638073444366455
37923,0.4189312756061554,0.47764620184898376
37924,0.42899182438850403,0.5285515785217285
37925,0.47914400696754456,0.5672459006309509
37926,0.41824057698249817,0.4862954318523407
37927,0.42420464754104614,0.4466869831085205
37928,0.43074673414230347,0.45791658759117126
37929,0.46987074613571167,0.5280340909957886
37930,0.42821601033210754,0.43185609579086304
37931,0.5509039163589478,0.5358721017837524
37932,0.41824057698249817,0.46204519271850586
37933,0.44379547238349915,0.5133612155914307
37934,0.4315128028392792,0.43190041184425354
37935,0.419574111700058,0.5585964918136597
37936,0.4515298306941986,0.5030669569969177
37937,0.4287322163581848,0.44629523158073425
37938,0.4362858533859253,0.5357741117477417
37939,0.5231305360794067,0.5546820163726807
37940,0.4189312756061554,0.4639381170272827
37941,0.4319164454936981,0.44714251160621643
37942,0.5123416781425476,0.49474236369132996
37943,0.41883522272109985,0.4469892680644989
37944,0.41883522272109985,0.44638073444366455
37945,0.4363602101802826,0.5314559936523438
37946,0.42133069038391113,0.5038260817527771
37947,0.5198991894721985,0.5425736904144287
37948,0.4799664616584778,0.47032585740089417
37949,0.4189320504665375,0.4774197041988373
37950,0.4287322163581848,0.44560515880584717
37951,0.41824057698249817,0.4568284749984741
37952,0.4224517345428467,0.4465007483959198
37953,0.4189320504665375,0.5402408838272095
37954,0.4253688156604767,0.4493252635002136
37955,0.5524768829345703,0.567882776260376
37956,0.425163209438324,0.5288206934928894
37957,0.42244306206703186,0.4908958971500397
37958,0.41850513219833374,0.4346090853214264
37959,0.4331812262535095,0.5326911211013794
37960,0.5531260371208191,0.5685868263244629
37961,0.4319164454936981,0.44638073444366455
37962,0.5024240612983704,0.44741562008857727
37963,0.4723110496997833,0.5710043907165527
37964,0.41824057698249817,0.4325442910194397
37965,0.5204642415046692,0.5669570565223694
37966,0.4188236892223358,0.5351484417915344
37967,0.42821601033210754,0.43181556463241577
37968,0.4489187002182007,0.4570162296295166
37969,0.42910096049308777,0.5326811671257019
37970,0.42821601033210754,0.43102002143859863
37971,0.4486033320426941,0.44705700874328613
37972,0.4317903220653534,0.4480576515197754
37973,0.4770435690879822,0.44714251160621643
37974,0.5347923040390015,0.507354199886322
37975,0.438155859708786,0.4994082450866699
37976,0.4595683217048645,0.5082792639732361
37977,0.4317903220653534,0.4466869831085205
37978,0.4603807032108307,0.5282443165779114
37979,0.42821601033210754,0.4330037832260132
37980,0.42222654819488525,0.4683501422405243
37981,0.4287322163581848,0.4471047520637512
37982,0.41883522272109985,0.4709413945674896
37983,0.42222654819488525,0.46879786252975464
37984,0.4319164454936981,0.4477511942386627
37985,0.42291224002838135,0.5287832021713257
37986,0.42821601033210754,0.4316016435623169
37987,0.423992395401001,0.46076762676239014
37988,0.4319164454936981,0.47586262226104736
37989,0.4319164454936981,0.44638073444366455
37990,0.42821601033210754,0.43181556463241577
37991,0.4291008710861206,0.530722975730896
37992,0.43464794754981995,0.5521303415298462
37993,0.41824057698249817,0.4763134717941284
37994,0.42821601033210754,0.4568284749984741
37995,0.4226682484149933,0.46894022822380066
37996,0.498934268951416,0.555878221988678
37997,0.4770435690879822,0.44714251160621643
37998,0.4781320095062256,0.5428518652915955
37999,0.4603794515132904,0.5578157901763916
38000,0.43570956587791443,0.44726255536079407
38001,0.4262627065181732,0.5604849457740784
38002,0.5377970337867737,0.5361132025718689
38003,0.4880569577217102,0.5556250214576721
38004,0.41883522272109985,0.44714251160621643
38005,0.486360639333725,0.5671009421348572
38006,0.4315128028392792,0.43190041184425354
38007,0.48603367805480957,0.5554651021957397
38008,0.42222654819488525,0.5033362507820129
38009,0.42821601033210754,0.4325442910194397
38010,0.43074673414230347,0.4854077398777008
38011,0.48502543568611145,0.5458868145942688
38012,0.4189320504665375,0.53141188621521
38013,0.4337877333164215,0.5376097559928894
38014,0.41824057698249817,0.5019930601119995
38015,0.43364596366882324,0.5720800161361694
38016,0.4484766125679016,0.4466015100479126
38017,0.4287322163581848,0.4929506480693817
38018,0.42821601033210754,0.43556490540504456
38019,0.5140954852104187,0.5524935722351074
38020,0.42821601033210754,0.45838046073913574
38021,0.44921255111694336,0.47244730591773987
38022,0.5352904796600342,0.553393542766571
38023,0.4246741533279419,0.47554683685302734
38024,0.4641166627407074,0.47794273495674133
38025,0.4317903220653534,0.43190041184425354
38026,0.41824057698249817,0.4569839835166931
38027,0.5145806670188904,0.571406900882721
38028,0.45591986179351807,0.532645046710968
38029,0.41824057698249817,0.43181556463241577
38030,0.41883522272109985,0.4709413945674896
38031,0.513454258441925,0.5529189705848694
38032,0.42643025517463684,0.5296186208724976
38033,0.41824057698249817,0.4648127555847168
38034,0.43285736441612244,0.43366461992263794
38035,0.41883522272109985,0.4448832869529724
38036,0.44735878705978394,0.4583682417869568
38037,0.4296204745769501,0.43171554803848267
38038,0.43480005860328674,0.5673015713691711
38039,0.429360568523407,0.5671984553337097
38040,0.49125054478645325,0.45090389251708984
38041,0.4189320504665375,0.5108968019485474
38042,0.41883522272109985,0.43262916803359985
38043,0.41824057698249817,0.4688192903995514
38044,0.4318879544734955,0.5318681001663208
38045,0.44969332218170166,0.46993938088417053
38046,0.42858463525772095,0.5009685158729553
38047,0.4287322163581848,0.4763134717941284
38048,0.42978635430336,0.47080644965171814
38049,0.43074673414230347,0.4637332558631897
38050,0.41824057698249817,0.43204739689826965
38051,0.43364596366882324,0.5667964816093445
38052,0.4317903220653534,0.44638073444366455
38053,0.4318879544734955,0.45707908272743225
38054,0.4612939953804016,0.5490686893463135
38055,0.42975977063179016,0.43102002143859863
38056,0.5179301500320435,0.5682340860366821
38057,0.518042802810669,0.5355968475341797
38058,0.43364596366882324,0.5661653280258179
38059,0.43074673414230347,0.45791658759117126
38060,0.42946967482566833,0.5641106367111206
38061,0.46950697898864746,0.548794686794281
38062,0.4774773120880127,0.44817426800727844
38063,0.4369032084941864,0.5282753705978394
38064,0.41824057698249817,0.43181556463241577
38065,0.4287322163581848,0.4451039135456085
38066,0.47914400696754456,0.5524147748947144
38067,0.42821601033210754,0.46473848819732666
38068,0.439476877450943,0.483926922082901
38069,0.4190433621406555,0.5289112329483032
38070,0.4224732220172882,0.4781169593334198
38071,0.433012455701828,0.4494149088859558
38072,0.41824057698249817,0.43181556463241577
38073,0.4362028241157532,0.5553712248802185
38074,0.41883522272109985,0.4907744824886322
38075,0.5095372200012207,0.5286111235618591
38076,0.47914400696754456,0.5528677105903625
38077,0.41883522272109985,0.4466869831085205
38078,0.41883522272109985,0.4469892680644989
38079,0.41824057698249817,0.45756417512893677
38080,0.499569833278656,0.5361267924308777
38081,0.42133069038391113,0.5482787489891052
38082,0.41883522272109985,0.44713443517684937
38083,0.4361037313938141,0.4683501422405243
38084,0.4967156946659088,0.5097289681434631
38085,0.42821601033210754,0.43181556463241577
38086,0.4331812262535095,0.5154203176498413
38087,0.42554807662963867,0.5240495800971985
38088,0.4291008710861206,0.530722975730896
38089,0.47597089409828186,0.5721689462661743
38090,0.42821601033210754,0.43102002143859863
38091,0.41883522272109985,0.44744884967803955
38092,0.4337877333164215,0.5428518652915955
38093,0.45638537406921387,0.4728736877441406
38094,0.4363602101802826,0.5319840312004089
38095,0.43504273891448975,0.5260382890701294
38096,0.46950697898864746,0.5322102308273315
38097,0.42821601033210754,0.43204739689826965
38098,0.41919589042663574,0.48577019572257996
38099,0.4291008710861206,0.4703065752983093
38100,0.4287322163581848,0.4688492715358734
38101,0.43364596366882324,0.5673015713691711
38102,0.41883522272109985,0.44638073444366455
38103,0.42821601033210754,0.45779648423194885
38104,0.4291008710861206,0.5384716987609863
38105,0.42390960454940796,0.45009201765060425
38106,0.41883522272109985,0.43190041184425354
38107,0.4319164454936981,0.44714251160621643
38108,0.42821601033210754,0.432167112827301
38109,0.4697120487689972,0.48031944036483765
38110,0.41824057698249817,0.43102002143859863
38111,0.41891974210739136,0.5338011980056763
38112,0.429718017578125,0.4568445384502411
38113,0.4839789569377899,0.47995662689208984
38114,0.41883522272109985,0.4463726878166199
38115,0.42946967482566833,0.5709570050239563
38116,0.4226682484149933,0.4940950274467468
38117,0.41824057698249817,0.4325442910194397
38118,0.5527673959732056,0.5725564360618591
38119,0.43390828371047974,0.5391548871994019
38120,0.4779305160045624,0.4692169427871704
38121,0.4287322163581848,0.44705700874328613
38122,0.4196825325489044,0.5603198409080505
38123,0.4255449175834656,0.4500879645347595
38124,0.42858457565307617,0.4741142690181732
38125,0.4936574101448059,0.49135932326316833
38126,0.43018898367881775,0.5260179042816162
38127,0.4977247416973114,0.5715174674987793
38128,0.4319164454936981,0.44638073444366455
38129,0.41883522272109985,0.44638073444366455
38130,0.43581223487854004,0.5719839334487915
38131,0.42967918515205383,0.4347085952758789
38132,0.42821601033210754,0.45630306005477905
38133,0.42244306206703186,0.4683501422405243
38134,0.4319164454936981,0.44638073444366455
38135,0.42858457565307617,0.4975462555885315
38136,0.4321540594100952,0.5022165179252625
38137,0.5156432390213013,0.5283964276313782
38138,0.42821601033210754,0.43296319246292114
38139,0.5530815124511719,0.5380116701126099
38140,0.4189312756061554,0.4476458728313446
38141,0.4189320504665375,0.503029465675354
38142,0.5446164011955261,0.5316945910453796
38143,0.550042450428009,0.5346517562866211
38144,0.49594300985336304,0.53547602891922
38145,0.4384114146232605,0.5226845145225525
38146,0.4679343104362488,0.5719839334487915
38147,0.41824057698249817,0.43102002143859863
38148,0.4723494052886963,0.5399624109268188
38149,0.4319164454936981,0.44638073444366455
38150,0.4779305160045624,0.5121069550514221
38151,0.552627444267273,0.567882776260376
38152,0.428475558757782,0.49817657470703125
38153,0.49766433238983154,0.5676798224449158
38154,0.41824057698249817,0.43181556463241577
38155,0.4779305160045624,0.5119386911392212
38156,0.5363578200340271,0.5358085036277771
38157,0.4189320504665375,0.5399624109268188
38158,0.43364596366882324,0.5723660588264465
38159,0.41883522272109985,0.44714251160621643
38160,0.43422064185142517,0.5671401619911194
38161,0.5519821047782898,0.572232723236084
38162,0.4653128385543823,0.4930720329284668
38163,0.4596259891986847,0.5004724264144897
38164,0.4318879544734955,0.5106096267700195
38165,0.419585645198822,0.4799639880657196
38166,0.4852539300918579,0.4832233190536499
38167,0.4658530354499817,0.5310578346252441
38168,0.41824057698249817,0.4451039135456085
38169,0.5047646164894104,0.5329380631446838
38170,0.47789138555526733,0.5089329481124878
38171,0.5019119381904602,0.5552938580513
38172,0.4318879544734955,0.4801035225391388
38173,0.42420464754104614,0.44638073444366455
38174,0.4319164454936981,0.4466869831085205
38175,0.5334028005599976,0.4492432177066803
38176,0.5140344500541687,0.5379545092582703
38177,0.4412860572338104,0.5587752461433411
38178,0.4287322163581848,0.47467637062072754
38179,0.47358760237693787,0.5206790566444397
38180,0.4883720874786377,0.528141975402832
38181,0.4317903220653534,0.44713443517684937
38182,0.47513267397880554,0.5329380631446838
38183,0.4317903220653534,0.49368682503700256
38184,0.41824057698249817,0.43181556463241577
38185,0.42821601033210754,0.4650554955005646
38186,0.41883522272109985,0.44714251160621643
38187,0.41824057698249817,0.43185609579086304
38188,0.4319164454936981,0.49278974533081055
38189,0.46921706199645996,0.5066652894020081
38190,0.47914400696754456,0.5523204207420349
38191,0.42700931429862976,0.4911388158798218
38192,0.4331812262535095,0.5061562061309814
38193,0.44967296719551086,0.5671984553337097
38194,0.5113987922668457,0.4714946150779724
38195,0.4963204562664032,0.53547602891922
38196,0.41824057698249817,0.43185609579086304
38197,0.42420464754104614,0.44638073444366455
38198,0.42256250977516174,0.5071479678153992
38199,0.4298551082611084,0.47401267290115356
38200,0.41824057698249817,0.4316016435623169
38201,0.41883522272109985,0.4901823401451111
38202,0.5313096046447754,0.5556250214576721
38203,0.42224806547164917,0.4717481732368469
38204,0.42821601033210754,0.4582601487636566
38205,0.4198504090309143,0.5040357112884521
38206,0.5148146748542786,0.497547447681427
38207,0.4560422897338867,0.53387051820755
38208,0.42142772674560547,0.5604785680770874
38209,0.42420464754104614,0.44714251160621643
38210,0.4246741533279419,0.5301983952522278
38211,0.41883522272109985,0.44744884967803955
38212,0.4957652688026428,0.5473921298980713
38213,0.42821601033210754,0.4320880174636841
38214,0.4779305160045624,0.5121069550514221
38215,0.42858463525772095,0.4830408990383148
38216,0.41883522272109985,0.47764620184898376
38217,0.41824057698249817,0.4325036406517029
38218,0.4325578510761261,0.5344711542129517
38219,0.42821601033210754,0.43181556463241577
38220,0.4963507056236267,0.5262342095375061
38221,0.42683306336402893,0.506926417350769
38222,0.4319164454936981,0.47587865591049194
38223,0.5035085082054138,0.5427300930023193
38224,0.41883522272109985,0.4906136393547058
38225,0.41883522272109985,0.4907744824886322
38226,0.4224517345428467,0.49095427989959717
38227,0.425869882106781,0.5294484496116638
38228,0.4236079752445221,0.4636060297489166
38229,0.5370672345161438,0.5524935722351074
38230,0.41883522272109985,0.44638073444366455
38231,0.4287322163581848,0.44705700874328613
38232,0.46048155426979065,0.5264765024185181
38233,0.4317903220653534,0.4470371901988983
38234,0.42821601033210754,0.457668662071228
38235,0.4335118234157562,0.4653570055961609
38236,0.5332450270652771,0.5556200742721558
38237,0.4327773451805115,0.5057575702667236
38238,0.41824057698249817,0.4320880174636841
38239,0.45133480429649353,0.5036824345588684
38240,0.4224517345428467,0.4908958971500397
38241,0.42821601033210754,0.4651818871498108
38242,0.41824057698249817,0.4325442910194397
38243,0.4278247058391571,0.4905291795730591
38244,0.4315128028392792,0.431104838848114
38245,0.4317903220653534,0.4471902847290039
38246,0.44998255372047424,0.47557389736175537
38247,0.4658360481262207,0.49236005544662476
38248,0.49653011560440063,0.5447181463241577
38249,0.4319164454936981,0.44729557633399963
38250,0.43074673414230347,0.4637332558631897
38251,0.43793654441833496,0.44638073444366455
38252,0.42821601033210754,0.43102002143859863
38253,0.4936574101448059,0.5073460340499878
38254,0.4802123010158539,0.4650414288043976
38255,0.49103912711143494,0.5611729025840759
38256,0.41883522272109985,0.4935159683227539
38257,0.41883522272109985,0.4459507465362549
38258,0.5182434320449829,0.5327387452125549
38259,0.41824057698249817,0.43102002143859863
38260,0.41883522272109985,0.47586262226104736
38261,0.41883522272109985,0.43190041184425354
38262,0.41883522272109985,0.44638073444366455
38263,0.4319164454936981,0.47586262226104736
38264,0.4696282148361206,0.5313006639480591
38265,0.4298551082611084,0.49578189849853516
38266,0.42821601033210754,0.43181556463241577
38267,0.4296204745769501,0.432768315076828
38268,0.48393332958221436,0.534648060798645
38269,0.42222654819488525,0.4932158887386322
38270,0.41824057698249817,0.4763134717941284
38271,0.4287322163581848,0.44629523158073425
38272,0.4189320504665375,0.5102999806404114
38273,0.4229384958744049,0.47864893078804016
38274,0.42609357833862305,0.5487049221992493
38275,0.4319164454936981,0.47586262226104736
38276,0.4325578510761261,0.511797308921814
38277,0.41824057698249817,0.4566417336463928
38278,0.46883124113082886,0.5076238512992859
38279,0.4856354296207428,0.5558457374572754
38280,0.4652218520641327,0.4657793641090393
38281,0.4862772822380066,0.5611729025840759
38282,0.4189312756061554,0.47586262226104736
38283,0.5530139803886414,0.5725564360618591
38284,0.4183373749256134,0.47253501415252686
38285,0.4362028241157532,0.5609948635101318
38286,0.46891170740127563,0.5319346785545349
38287,0.4216230809688568,0.5022568702697754
38288,0.42895326018333435,0.5559583902359009
38289,0.4362028241157532,0.5445367097854614
38290,0.4772450029850006,0.49235832691192627
38291,0.44976750016212463,0.5671984553337097
38292,0.49236947298049927,0.4487217962741852
38293,0.4255251884460449,0.5434496998786926
38294,0.4490828812122345,0.46588054299354553
38295,0.4363602101802826,0.5319840312004089
38296,0.41824057698249817,0.43204739689826965
38297,0.46997493505477905,0.5322675108909607
38298,0.46857762336730957,0.4932911992073059
38299,0.41824057698249817,0.43181556463241577
38300,0.5530245900154114,0.567537248134613
38301,0.5018143057823181,0.5277655720710754
38302,0.5028566122055054,0.4959847033023834
38303,0.44831544160842896,0.4316016435623169
38304,0.4319164454936981,0.44714251160621643
38305,0.42821601033210754,0.43181556463241577
38306,0.4287322163581848,0.49586325883865356
38307,0.41883522272109985,0.5064189434051514
38308,0.41850513219833374,0.44705700874328613
38309,0.42821601033210754,0.4328089654445648
38310,0.4319164454936981,0.44638073444366455
38311,0.5043816566467285,0.5428518652915955
38312,0.48173728585243225,0.4765004813671112
38313,0.4936574101448059,0.507663905620575
38314,0.41824057698249817,0.43185609579086304
38315,0.49590441584587097,0.4791397452354431
38316,0.4183373749256134,0.45720353722572327
38317,0.4319164454936981,0.4448832869529724
38318,0.42946967482566833,0.5724182724952698
38319,0.517367959022522,0.5251142382621765
38320,0.4362028241157532,0.5291994214057922
38321,0.482841819524765,0.5256599187850952
38322,0.4317903220653534,0.47586262226104736
38323,0.4558223485946655,0.46276307106018066
38324,0.4318879544734955,0.5403282642364502
38325,0.5125638246536255,0.5491475462913513
38326,0.4315128028392792,0.43190041184425354
38327,0.4588073492050171,0.5045655965805054
38328,0.501848578453064,0.5051873922348022
38329,0.4486052095890045,0.5389395952224731
38330,0.46938005089759827,0.5382702946662903
38331,0.4319164454936981,0.469565212726593
38332,0.42456895112991333,0.4637332558631897
38333,0.43570956587791443,0.4465007483959198
38334,0.5346090793609619,0.45166710019111633
38335,0.45967575907707214,0.507663905620575
38336,0.4326181709766388,0.5261858105659485
38337,0.4793621897697449,0.5097035765647888
38338,0.5525889992713928,0.5719839334487915
38339,0.5525889992713928,0.5676005482673645
38340,0.41883522272109985,0.5051348805427551
38341,0.4998805820941925,0.5558700561523438
38342,0.513454258441925,0.5303748250007629
38343,0.4318879544734955,0.4801833927631378
38344,0.470722496509552,0.5388763546943665
38345,0.44375041127204895,0.47196659445762634
38346,0.42821601033210754,0.43204739689826965
38347,0.5530245900154114,0.567537248134613
38348,0.42821601033210754,0.4328089654445648
38349,0.4315128028392792,0.4312305152416229
38350,0.5382250547409058,0.5680318474769592
38351,0.4288872480392456,0.4651070833206177
38352,0.41883522272109985,0.43258851766586304
38353,0.4410789906978607,0.5454350113868713
38354,0.4683965742588043,0.5442413687705994
38355,0.47616147994995117,0.5311056971549988
38356,0.43797793984413147,0.5326898097991943
38357,0.5188179016113281,0.556168258190155
38358,0.4361332654953003,0.469061940908432
38359,0.4319164454936981,0.44638073444366455
38360,0.42821601033210754,0.4325036406517029
38361,0.5130438208580017,0.4489034116268158
38362,0.4317903220653534,0.44638073444366455
38363,0.4325578510761261,0.5313048958778381
38364,0.42821601033210754,0.4582601487636566
38365,0.5382250547409058,0.5681970715522766
38366,0.5027585029602051,0.532375156879425
38367,0.48096325993537903,0.5200040340423584
38368,0.41824057698249817,0.4320880174636841
38369,0.5382250547409058,0.5678104758262634
38370,0.4248405694961548,0.45842108130455017
38371,0.42821601033210754,0.4346090853214264
38372,0.49677011370658875,0.5340690016746521
38373,0.4936574101448059,0.5073460340499878
38374,0.4950539469718933,0.469565212726593
38375,0.43346863985061646,0.4778805375099182
38376,0.4317903220653534,0.4688192903995514
38377,0.5190953612327576,0.5519879460334778
38378,0.41883522272109985,0.43258851766586304
38379,0.43325403332710266,0.525626003742218
38380,0.42607495188713074,0.5298556685447693
38381,0.48124608397483826,0.46752241253852844
38382,0.42899182438850403,0.512553870677948
38383,0.4236079752445221,0.4447978436946869
38384,0.42446887493133545,0.47885453701019287
38385,0.42397215962409973,0.4578307271003723
38386,0.48615363240242004,0.5606366395950317
38387,0.42858457565307617,0.49620771408081055
38388,0.43318456411361694,0.5049824714660645
38389,0.459563285112381,0.5442504286766052
38390,0.41883522272109985,0.44638073444366455
38391,0.5198991894721985,0.534648060798645
38392,0.5143206119537354,0.5669453740119934
38393,0.538934051990509,0.572232723236084
38394,0.43610504269599915,0.5489938855171204
38395,0.4315128028392792,0.4672486186027527
38396,0.44868770241737366,0.47523555159568787
38397,0.5528740882873535,0.572232723236084
38398,0.4189312756061554,0.45919936895370483
38399,0.41883522272109985,0.4907744824886322
38400,0.5216607451438904,0.5409320592880249
38401,0.4610309898853302,0.5085205435752869
38402,0.41883522272109985,0.44638073444366455
38403,0.41824057698249817,0.4907744824886322
38404,0.4319164454936981,0.44744884967803955
38405,0.5142230987548828,0.5709444284439087
38406,0.4360331594944,0.4749063551425934
38407,0.46848762035369873,0.5074756145477295
38408,0.42821601033210754,0.43185609579086304
38409,0.42858457565307617,0.47345876693725586
38410,0.41824057698249817,0.45652154088020325
38411,0.552627444267273,0.5679872035980225
38412,0.4362028241157532,0.5590950846672058
38413,0.46542367339134216,0.4744255244731903
38414,0.45378127694129944,0.4903185963630676
38415,0.4287322163581848,0.4466015100479126
38416,0.42142772674560547,0.5603983402252197
38417,0.4298259913921356,0.44721007347106934
38418,0.42821601033210754,0.43102002143859863
38419,0.5363578200340271,0.5357512831687927
38420,0.42821601033210754,0.4343518614768982
38421,0.4936574101448059,0.507354199886322
38422,0.5498409867286682,0.5302594900131226
38423,0.42624902725219727,0.5551161170005798
38424,0.41824057698249817,0.43181556463241577
38425,0.4318879544734955,0.5301467776298523
38426,0.4291008710861206,0.4794144928455353
38427,0.41883522272109985,0.4325962960720062
38428,0.4363602101802826,0.5289884805679321
38429,0.46334344148635864,0.5412371754646301
38430,0.41883522272109985,0.47011733055114746
38431,0.4852321445941925,0.5366628170013428
38432,0.4331812262535095,0.5339286923408508
38433,0.5527673959732056,0.56815105676651
38434,0.41883522272109985,0.4906136393547058
38435,0.42899182438850403,0.5116291046142578
38436,0.4770435690879822,0.47703197598457336
38437,0.4257737398147583,0.5263036489486694
38438,0.46892863512039185,0.5401349067687988
38439,0.42821601033210754,0.43181556463241577
38440,0.4781320095062256,0.5306040644645691
38441,0.5483836531639099,0.5379545092582703
38442,0.4189320504665375,0.5318630337715149
38443,0.41883522272109985,0.44552960991859436
38444,0.4296914339065552,0.44629523158073425
38445,0.4570201635360718,0.471502423286438
38446,0.4189320504665375,0.4704575538635254
38447,0.42821601033210754,0.43181556463241577
38448,0.41883522272109985,0.5071479678153992
38449,0.4319164454936981,0.44638073444366455
38450,0.48597174882888794,0.5307711958885193
38451,0.4319164454936981,0.44734352827072144
38452,0.43617871403694153,0.4781486988067627
38453,0.5053794980049133,0.572081983089447
38454,0.49837759137153625,0.5717308521270752
38455,0.4315128028392792,0.46030351519584656
38456,0.41883522272109985,0.4671088457107544
38457,0.4936574101448059,0.5078121423721313
38458,0.42821601033210754,0.43181556463241577
38459,0.4842360019683838,0.5488993525505066
38460,0.43364596366882324,0.5669731497764587
38461,0.4308265447616577,0.5229519605636597
38462,0.501910388469696,0.5558408498764038
38463,0.519489049911499,0.536737322807312
38464,0.4312761723995209,0.5310155153274536
38465,0.42821601033210754,0.4568284749984741
38466,0.4315128028392792,0.43262916803359985
38467,0.5047557353973389,0.5524589419364929
38468,0.46683788299560547,0.5392767786979675
38469,0.41883522272109985,0.44638073444366455
38470,0.5382250547409058,0.5680318474769592
38471,0.42821601033210754,0.4316016435623169
38472,0.4335983991622925,0.4478258788585663
38473,0.42222654819488525,0.4465007483959198
38474,0.4521807134151459,0.4655095040798187
38475,0.4245997369289398,0.44921979308128357
38476,0.4319164454936981,0.4462754726409912
38477,0.4287322163581848,0.4684928357601166
38478,0.5166806578636169,0.5481975674629211
38479,0.4409863352775574,0.49584755301475525
38480,0.49802762269973755,0.5531617403030396
38481,0.4189320504665375,0.5102999806404114
38482,0.5180822014808655,0.5682340860366821
38483,0.41824057698249817,0.43270617723464966
38484,0.4679343104362488,0.5664530396461487
38485,0.42895326018333435,0.554395854473114
38486,0.43213075399398804,0.5293473601341248
38487,0.4294729232788086,0.5310432314872742
38488,0.4835137724876404,0.52616947889328
38489,0.4255449175834656,0.4493252635002136
38490,0.42142772674560547,0.5610814690589905
38491,0.4361332654953003,0.5286603569984436
38492,0.4188236892223358,0.5101267099380493
38493,0.41824057698249817,0.43102002143859863
38494,0.4679343104362488,0.5722059607505798
38495,0.47934553027153015,0.5666274428367615
38496,0.4189320504665375,0.5261679887771606
38497,0.47487133741378784,0.49803128838539124
38498,0.45307669043540955,0.46430885791778564
38499,0.42821601033210754,0.4319723844528198
38500,0.41883522272109985,0.4466869831085205
38501,0.4331812262535095,0.5335517525672913
38502,0.4226469397544861,0.4769763648509979
38503,0.43351370096206665,0.5342018604278564
38504,0.4304027557373047,0.449370414018631
38505,0.4189320504665375,0.5106096267700195
38506,0.4219851791858673,0.554996132850647
38507,0.538485586643219,0.5672459006309509
38508,0.4287322163581848,0.44705700874328613
38509,0.4224517345428467,0.4903036952018738
38510,0.5030776262283325,0.4694880545139313
38511,0.43364596366882324,0.5673015713691711
38512,0.4380771517753601,0.49666616320610046
38513,0.4268876910209656,0.49122849106788635
38514,0.4189312756061554,0.46501827239990234
38515,0.42133069038391113,0.5302649736404419
38516,0.45340827107429504,0.5139200687408447
38517,0.4318879544734955,0.5316954255104065
38518,0.49593958258628845,0.5506970286369324
38519,0.41824057698249817,0.43181556463241577
38520,0.4325510263442993,0.5290998816490173
38521,0.42266845703125,0.5341091752052307
38522,0.4664565920829773,0.5308018922805786
38523,0.4319164454936981,0.47586262226104736
38524,0.4188236892223358,0.5316979289054871
38525,0.4502313435077667,0.5269482731819153
38526,0.5368660092353821,0.5543761253356934
38527,0.43013447523117065,0.4326264262199402
38528,0.4245653450489044,0.5370738506317139
38529,0.41824057698249817,0.43102002143859863
38530,0.41883522272109985,0.44518932700157166
38531,0.4325578510761261,0.5308485627174377
38532,0.46939927339553833,0.5492088794708252
38533,0.41883522272109985,0.4471902847290039
38534,0.4319164454936981,0.44638073444366455
38535,0.4213191866874695,0.5548298358917236
38536,0.42244306206703186,0.5033446550369263
38537,0.5524768829345703,0.5679872035980225
38538,0.5536878705024719,0.536228358745575
38539,0.4232493042945862,0.5357741117477417
38540,0.4787590801715851,0.5303616523742676
38541,0.4781320095062256,0.4794144928455353
38542,0.41883522272109985,0.4469892680644989
38543,0.4781320095062256,0.5344711542129517
38544,0.48690545558929443,0.5172841548919678
38545,0.5451532602310181,0.5676973462104797
38546,0.4189312756061554,0.44714251160621643
38547,0.4331812262535095,0.5339286923408508
38548,0.43074673414230347,0.45791658759117126
38549,0.4189320504665375,0.5115479826927185
38550,0.428630530834198,0.49817657470703125
38551,0.4947586953639984,0.5329719185829163
38552,0.4779665768146515,0.48437362909317017
38553,0.4936574101448059,0.5075024366378784
38554,0.4772055447101593,0.4986819326877594
38555,0.42821601033210754,0.4632682800292969
38556,0.41824057698249817,0.43185609579086304
38557,0.43013447523117065,0.431830495595932
38558,0.41883522272109985,0.44713443517684937
38559,0.41883522272109985,0.49368682503700256
38560,0.42821601033210754,0.43102002143859863
38561,0.5518128871917725,0.5540344715118408
38562,0.46950194239616394,0.5611729025840759
